rosbagTimestamp,iTOW,version,numSvs,reserved0,sv,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags
1605262322442957491,468740400,1,25,"[0, 0]",,0,2,0,18,316,0,4625,0,3,27,47,105,0,6431,0,4,25,77,118,-38,6428,0,6,26,55,284,85,6428,0,7,21,1,179,0,4628,0,9,26,52,219,31,6428,0,17,18,16,236,0,4628,0,19,23,24,250,0,4628,0,22,22,25,110,0,4628,0,25,0,4,350,0,4625,0,26,0,6,70,0,4625,0,31,22,15,34,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,0,74,0,4625,6,4,28,48,63,5,6431,6,5,33,71,286,-10,6431,6,6,19,12,260,-17,6428,6,13,24,26,30,0,4628,6,14,23,28,91,22,6428,6,15,0,3,135,0,4625,6,19,0,6,186,0,4625,6,20,22,50,231,0,4628,6,21,29,38,320,20,6431
1605262324442286108,468742400,1,25,"[0, 0]",,0,2,0,18,316,0,4625,0,3,27,47,105,-13,6431,0,4,25,77,118,-53,6428,0,6,26,55,284,51,6428,0,7,20,1,179,0,4628,0,9,26,52,219,51,6428,0,17,19,16,236,0,4628,0,19,24,24,250,0,4628,0,22,22,25,110,0,4628,0,25,0,4,350,0,4625,0,26,0,6,70,0,4625,0,31,22,15,34,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,0,74,0,4625,6,4,28,48,63,-9,6431,6,5,33,71,286,-12,6431,6,6,19,12,260,3,6428,6,13,24,26,30,0,4628,6,14,23,28,91,23,6428,6,15,0,3,135,0,4625,6,19,0,6,186,0,4625,6,20,21,50,231,0,4628,6,21,30,38,320,8,6431
1605262326445821569,468744400,1,25,"[0, 0]",,0,2,0,18,316,0,4625,0,3,27,47,105,33,6431,0,4,25,77,118,-17,6428,0,6,26,55,284,47,6428,0,7,17,1,179,0,4628,0,9,26,52,219,27,6428,0,17,19,16,236,0,4628,0,19,23,24,250,0,4628,0,22,23,25,110,0,4628,0,25,0,4,350,0,4625,0,26,0,6,70,0,4625,0,31,22,15,34,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,0,74,0,4625,6,4,28,48,63,-14,6431,6,5,33,71,286,-10,6431,6,6,18,12,260,18,6428,6,13,23,26,30,0,4628,6,14,23,28,91,16,6428,6,15,0,3,135,0,4625,6,19,0,6,186,0,4625,6,20,21,50,231,0,4628,6,21,30,38,320,9,6431
1605262328445359729,468746400,1,25,"[0, 0]",,0,2,0,18,316,0,4625,0,3,27,47,105,27,6431,0,4,25,77,118,-26,6428,0,6,26,55,284,52,6428,0,7,15,1,179,0,4628,0,9,26,52,219,-4,6428,0,17,17,16,236,0,4628,0,19,23,24,250,0,4628,0,22,23,25,110,0,4628,0,25,0,4,350,0,4625,0,26,0,6,70,0,4625,0,31,21,15,34,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,0,74,0,4625,6,4,28,48,63,-19,6431,6,5,33,71,286,-9,6431,6,6,18,12,260,17,6428,6,13,23,26,30,0,4628,6,14,23,28,91,19,6428,6,15,0,3,135,0,4625,6,19,0,6,186,0,4625,6,20,20,50,231,0,4628,6,21,30,38,320,-32,6431
1605262330442504930,468748400,1,25,"[0, 0]",,0,2,0,18,316,0,4625,0,3,27,47,105,3,6431,0,4,25,77,118,-42,6428,0,6,26,55,284,32,6428,0,7,15,1,179,0,4628,0,9,25,52,219,-48,6428,0,17,18,16,236,0,4628,0,19,24,24,250,0,4628,0,22,23,25,110,0,4628,0,25,0,4,350,0,4625,0,26,0,6,70,0,4625,0,31,21,15,34,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,0,74,0,4625,6,4,28,48,63,-49,6431,6,5,33,71,286,-6,6431,6,6,19,12,260,15,6428,6,13,23,26,30,0,4628,6,14,22,28,91,27,6428,6,15,0,3,135,0,4625,6,19,0,6,186,0,4625,6,20,19,50,231,0,4628,6,21,30,38,320,9,6431
1605262332444728954,468750400,1,25,"[0, 0]",,0,2,0,18,316,0,4625,0,3,27,47,105,18,6431,0,4,25,77,118,-7,6428,0,6,26,55,284,45,6428,0,7,17,1,179,0,4628,0,9,25,52,219,-31,6428,0,17,18,16,236,0,4628,0,19,23,24,250,0,4628,0,22,23,25,110,0,4628,0,25,0,4,350,0,4625,0,26,0,6,70,0,4625,0,31,22,15,34,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,0,74,0,4625,6,4,28,48,63,-26,6431,6,5,33,71,286,-6,6431,6,6,19,12,260,13,6428,6,13,24,26,30,0,4628,6,14,22,28,91,35,6428,6,15,0,3,135,0,4625,6,19,0,6,186,0,4625,6,20,21,50,231,0,4628,6,21,30,38,320,26,6431
1605262334442697594,468752400,1,25,"[0, 0]",,0,2,0,18,316,0,4625,0,3,27,47,105,37,6431,0,4,25,77,118,0,6428,0,6,26,55,284,23,6428,0,7,19,1,179,0,4628,0,9,26,52,219,-17,6428,0,17,18,16,236,0,4628,0,19,23,24,250,0,4628,0,22,23,25,110,0,4628,0,25,0,4,350,0,4625,0,26,0,6,70,0,4625,0,31,21,15,34,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,0,74,0,4625,6,4,28,48,63,-5,6431,6,5,33,71,286,-12,6431,6,6,19,12,260,-10,6428,6,13,23,26,30,0,4628,6,14,23,28,91,30,6428,6,15,0,4,135,0,4625,6,19,0,6,186,0,4625,6,20,20,50,231,0,4628,6,21,30,38,320,-19,6431
1605262336443348960,468754400,1,25,"[0, 0]",,0,2,0,18,316,0,4625,0,3,27,47,105,33,6431,0,4,25,76,118,1,6428,0,6,26,55,284,36,6428,0,7,20,1,179,0,4628,0,9,26,52,219,-13,6428,0,17,18,16,236,0,4628,0,19,23,24,250,0,4628,0,22,23,25,110,0,4628,0,25,0,4,350,0,4625,0,26,0,6,70,0,4625,0,31,21,15,34,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,0,74,0,4625,6,4,28,48,63,-20,6431,6,5,33,71,286,-10,6431,6,6,19,12,260,-17,6428,6,13,23,26,30,0,4628,6,14,23,28,91,30,6428,6,15,0,4,135,0,4625,6,19,0,6,186,0,4625,6,20,21,50,231,0,4628,6,21,30,38,320,-63,6431
1605262338445941571,468756400,1,25,"[0, 0]",,0,2,0,18,316,0,4625,0,3,27,47,105,4,6431,0,4,25,76,118,25,6428,0,6,26,55,284,41,6428,0,7,21,1,179,0,4628,0,9,26,52,219,-8,6428,0,17,17,16,236,0,4628,0,19,24,24,250,0,4628,0,22,23,25,110,0,4628,0,25,0,4,350,0,4625,0,26,0,6,70,0,4625,0,31,21,15,34,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,0,74,0,4625,6,4,28,48,63,-24,6431,6,5,33,71,286,-10,6431,6,6,19,12,260,-7,6428,6,13,23,26,30,0,4628,6,14,24,28,91,43,6428,6,15,0,4,135,0,4625,6,19,0,6,186,0,4625,6,20,21,50,231,0,4628,6,21,30,38,320,0,6431
1605262340445899011,468758400,1,25,"[0, 0]",,0,2,0,18,316,0,4625,0,3,27,47,105,25,6431,0,4,25,76,118,1,6428,0,6,26,55,284,2,6428,0,7,23,1,179,0,4628,0,9,26,52,219,9,6428,0,17,17,16,236,0,4628,0,19,24,24,250,0,4628,0,22,23,25,110,0,4628,0,25,0,4,350,0,4625,0,26,0,6,70,0,4625,0,31,21,15,34,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,0,74,0,4625,6,4,28,48,63,-23,6431,6,5,32,71,286,-7,6431,6,6,19,12,260,-8,6428,6,13,24,26,30,0,4628,6,14,24,28,91,43,6428,6,15,0,4,135,0,4625,6,19,0,6,186,0,4625,6,20,21,50,231,0,4628,6,21,30,38,320,-29,6431
1605262342442684826,468760400,1,25,"[0, 0]",,0,2,0,18,316,0,4625,0,3,27,47,105,37,6431,0,4,25,76,117,-12,6428,0,6,26,55,284,14,6428,0,7,22,1,179,0,4628,0,9,26,52,219,10,6428,0,17,17,16,236,0,4628,0,19,24,24,250,0,4628,0,22,23,25,110,0,4628,0,25,0,4,350,0,4625,0,26,0,6,70,0,4625,0,31,22,15,34,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,0,74,0,4625,6,4,28,48,63,-5,6431,6,5,33,71,286,-1,6431,6,6,19,12,260,-26,6428,6,13,24,26,30,0,4628,6,14,24,28,91,46,6428,6,15,0,4,135,0,4625,6,19,0,6,186,0,4625,6,20,21,49,231,0,4628,6,21,30,38,320,-11,6431
1605262344443368680,468762400,1,25,"[0, 0]",,0,2,0,18,316,0,4625,0,3,27,47,105,28,6431,0,4,25,76,117,2,6428,0,6,26,55,284,16,6428,0,7,21,1,179,0,4628,0,9,26,52,219,1,6428,0,17,16,16,236,0,4628,0,19,23,24,250,0,4628,0,22,23,25,110,0,4628,0,25,0,4,350,0,4625,0,26,0,6,70,0,4625,0,31,22,15,34,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,0,74,0,4625,6,4,28,48,63,-6,6431,6,5,33,71,286,0,6431,6,6,19,12,260,-8,6428,6,13,23,26,30,0,4628,6,14,24,28,91,43,6428,6,15,0,4,135,0,4625,6,19,18,6,186,0,4627,6,20,20,49,231,0,4628,6,21,30,38,320,37,6431
1605262346444391836,468764400,1,25,"[0, 0]",,0,2,0,18,316,0,4625,0,3,27,47,105,16,6431,0,4,25,76,117,2,6428,0,6,26,55,284,4,6428,0,7,19,1,179,0,4628,0,9,26,52,219,15,6428,0,17,17,16,236,0,4628,0,19,23,24,250,0,4628,0,22,23,25,110,0,4628,0,25,0,4,350,0,4625,0,26,0,6,70,0,4625,0,31,22,15,34,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,0,74,0,4625,6,4,28,48,63,-21,6431,6,5,33,71,286,1,6431,6,6,20,13,260,-8,6428,6,13,24,26,30,0,4628,6,14,24,28,91,36,6428,6,15,0,4,135,0,4625,6,19,16,6,186,0,4627,6,20,20,49,231,0,4628,6,21,30,38,320,18,6431
1605262348444466085,468766400,1,26,"[0, 0]",,0,2,0,18,316,0,4625,0,3,27,47,105,0,6431,0,4,25,76,117,10,6428,0,6,26,55,284,-9,6428,0,7,15,1,179,0,4628,0,9,26,52,219,-13,6428,0,17,17,16,236,0,4628,0,19,23,24,250,0,4628,0,22,23,25,110,0,4628,0,25,0,4,350,0,4625,0,26,0,6,70,0,4625,0,31,22,15,34,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,0,74,0,4625,6,4,28,48,63,-9,6431,6,5,33,71,286,1,6431,6,6,19,13,260,-17,6428,6,13,24,26,30,0,4628,6,14,24,28,91,36,6428,6,15,0,4,135,0,4625,6,19,17,6,186,0,4628,6,20,20,49,231,0,4628,6,21,30,38,320,21,6431,6,22,0,0,349,0,4625
1605262350443039771,468768400,1,26,"[0, 0]",,0,2,0,18,316,0,4625,0,3,27,47,105,-3,6431,0,4,25,76,117,-17,6428,0,6,26,55,284,19,6428,0,7,12,1,179,0,4628,0,9,26,52,219,-33,6428,0,17,17,15,236,0,4628,0,19,24,24,250,0,4628,0,22,23,25,110,0,4628,0,25,0,4,350,0,4625,0,26,0,6,70,0,4625,0,31,22,15,34,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,0,74,0,4625,6,4,28,48,63,-20,6431,6,5,32,71,286,4,6431,6,6,19,13,260,-11,6428,6,13,24,26,30,0,4628,6,14,24,28,91,34,6428,6,15,22,4,135,0,4627,6,19,17,6,186,0,4628,6,20,20,49,231,0,4628,6,21,30,38,320,-30,6431,6,22,0,0,349,0,4625
1605262352448480081,468770400,1,26,"[0, 0]",,0,2,0,18,316,0,4625,0,3,27,47,105,-23,6431,0,4,25,76,117,-9,6428,0,6,26,55,284,-9,6428,0,7,16,1,179,0,4628,0,9,26,52,219,-16,6428,0,17,16,15,236,0,4628,0,19,23,24,250,0,4628,0,22,23,25,110,0,4628,0,25,0,4,350,0,4625,0,26,0,6,70,0,4625,0,31,21,15,34,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,0,74,0,4625,6,4,28,48,63,-14,6431,6,5,32,71,286,3,6431,6,6,19,13,260,-15,6428,6,13,25,26,30,0,4628,6,14,25,28,91,28,6428,6,15,19,4,135,0,4627,6,19,19,6,186,0,4628,6,20,20,49,231,0,4628,6,21,30,38,320,-5,6431,6,22,0,0,349,0,4625
1605262354447113036,468772400,1,26,"[0, 0]",,0,2,0,18,316,0,4625,0,3,27,47,105,-37,6431,0,4,25,76,117,-7,6428,0,6,26,55,284,3,6428,0,7,18,1,179,0,4628,0,9,26,52,219,-28,6428,0,17,16,15,236,0,4628,0,19,24,24,250,0,4628,0,22,22,25,110,0,4628,0,25,0,4,350,0,4625,0,26,0,6,70,0,4625,0,31,21,15,34,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,0,74,0,4625,6,4,28,48,63,0,6431,6,5,33,71,286,4,6431,6,6,19,13,260,-36,6428,6,13,24,26,30,0,4628,6,14,25,28,91,26,6428,6,15,19,4,135,0,4628,6,19,18,6,186,0,4628,6,20,19,49,231,0,4628,6,21,30,38,320,-16,6431,6,22,0,0,349,0,4625
1605262356447317789,468774400,1,26,"[0, 0]",,0,2,0,18,316,0,4625,0,3,27,47,105,-41,6431,0,4,25,76,117,-35,6428,0,6,26,55,284,40,6428,0,7,18,1,179,0,4628,0,9,26,53,219,-5,6428,0,17,16,15,236,0,4628,0,19,23,24,250,0,4628,0,22,22,25,110,0,4628,0,25,0,4,350,0,4625,0,26,0,6,70,0,4625,0,31,21,15,34,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,0,74,0,4625,6,4,29,48,63,21,6431,6,5,32,71,286,5,6431,6,6,19,13,260,-32,6428,6,13,25,26,30,0,4628,6,14,25,28,91,20,6428,6,15,18,4,135,0,4628,6,19,18,6,186,0,4628,6,20,20,49,231,0,4628,6,21,30,38,320,17,6431,6,22,0,0,349,0,4625
1605262358445887866,468776400,1,26,"[0, 0]",,0,2,0,18,316,0,4625,0,3,27,47,105,-35,6431,0,4,25,76,117,5,6428,0,6,26,55,284,46,6430,0,7,17,1,179,0,4628,0,9,26,53,219,-28,6428,0,17,18,15,236,0,4628,0,19,23,24,249,0,4628,0,22,22,25,110,0,4628,0,25,0,4,350,0,4625,0,26,0,6,70,0,4625,0,31,21,15,34,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,0,74,0,4625,6,4,28,48,63,-5,6431,6,5,33,71,286,6,6431,6,6,18,13,260,-22,6428,6,13,25,26,30,0,4628,6,14,25,28,91,13,6428,6,15,17,4,135,0,4628,6,19,18,6,186,0,4628,6,20,20,49,231,0,4628,6,21,30,38,320,31,6431,6,22,0,0,349,0,4625
1605262360445439047,468778400,1,26,"[0, 0]",,0,2,0,18,316,0,4625,0,3,27,47,105,-11,6431,0,4,25,76,117,1,6428,0,6,26,55,284,26,6430,0,7,17,1,179,0,4628,0,9,26,53,219,-10,6430,0,17,19,15,236,0,4628,0,19,23,24,249,0,4628,0,22,23,25,110,0,4628,0,25,0,4,350,0,4625,0,26,0,6,70,0,4625,0,31,21,15,34,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,0,74,0,4625,6,4,28,48,63,-19,6431,6,5,32,71,287,7,6431,6,6,18,13,261,-36,6428,6,13,25,26,30,0,4628,6,14,25,28,91,23,6428,6,15,17,4,135,0,4628,6,19,19,6,186,0,4628,6,20,19,49,231,0,4628,6,21,31,38,320,-28,6431,6,22,0,0,349,0,4625
1605262362448345187,468780400,1,27,"[0, 0]",,0,1,0,3,155,0,4625,0,2,0,18,316,0,4625,0,3,27,47,105,11,6431,0,4,25,76,117,-4,6428,0,6,26,55,284,7,6430,0,7,16,1,179,0,4628,0,9,26,53,219,-38,6430,0,17,19,15,236,0,4628,0,19,23,24,249,0,4628,0,22,23,25,110,0,4628,0,25,0,4,350,0,4625,0,26,0,6,70,0,4625,0,31,21,15,34,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,0,74,0,4625,6,4,28,48,63,-8,6431,6,5,33,71,287,9,6431,6,6,18,13,261,-22,6428,6,13,25,26,30,0,4628,6,14,25,29,91,30,6428,6,15,17,4,135,0,4628,6,19,18,6,186,0,4628,6,20,19,49,231,0,4628,6,21,31,38,320,-8,6431,6,22,0,0,349,0,4625
1605262364447986867,468782400,1,27,"[0, 0]",,0,1,0,3,155,0,4625,0,2,0,18,316,0,4625,0,3,27,47,105,-10,6431,0,4,25,76,117,-33,6428,0,6,26,55,284,27,6430,0,7,14,1,179,0,4628,0,9,26,53,219,-46,6430,0,17,18,15,236,0,4628,0,19,23,24,249,0,4628,0,22,23,25,110,0,4628,0,25,0,4,350,0,4625,0,26,0,6,70,0,4625,0,31,22,15,34,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,0,74,0,4625,6,4,28,48,63,2,6431,6,5,32,71,287,9,6431,6,6,18,13,261,-51,6428,6,13,25,26,30,0,4628,6,14,25,29,91,33,6428,6,15,18,4,135,0,4628,6,19,18,6,186,0,4628,6,20,20,49,231,0,4628,6,21,30,38,320,-26,6431,6,22,0,0,349,0,4625
1605262366447013598,468784400,1,27,"[0, 0]",,0,1,0,3,155,0,4625,0,2,0,18,316,0,4625,0,3,27,47,105,-5,6431,0,4,25,76,117,-22,6428,0,6,27,55,284,30,6430,0,7,14,1,179,0,4628,0,9,26,53,219,-31,6430,0,17,18,15,236,0,4628,0,19,22,24,249,0,4628,0,22,23,25,110,0,4628,0,25,0,4,350,0,4625,0,26,0,6,70,0,4625,0,31,22,15,34,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,0,74,0,4625,6,4,28,48,63,6,6431,6,5,32,71,287,12,6431,6,6,18,13,261,-32,6428,6,13,24,26,30,0,4628,6,14,25,29,91,28,6428,6,15,18,4,135,0,4628,6,19,18,6,186,0,4628,6,20,19,49,231,0,4628,6,21,30,38,320,-27,6431,6,22,0,0,349,0,4625
1605262368446321005,468786400,1,27,"[0, 0]",,0,1,0,3,155,0,4625,0,2,0,18,316,0,4625,0,3,27,47,105,-28,6431,0,4,25,76,117,10,6428,0,6,26,55,284,36,6431,0,7,15,1,179,0,4628,0,9,26,53,219,-31,6431,0,17,19,15,236,0,4628,0,19,23,24,249,0,4628,0,22,22,25,110,0,4628,0,25,0,4,350,0,4625,0,26,0,6,70,0,4625,0,31,21,15,34,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,0,74,0,4625,6,4,29,48,63,10,6431,6,5,33,71,287,11,6431,6,6,19,13,261,0,6428,6,13,24,26,30,0,4628,6,14,25,29,91,18,6428,6,15,17,4,135,0,4628,6,19,18,6,186,0,4628,6,20,19,49,231,0,4628,6,21,30,38,320,15,6431,6,22,0,0,349,0,4625
1605262370446372841,468788400,1,27,"[0, 0]",,0,1,0,3,155,0,4625,0,2,0,18,316,0,4625,0,3,27,47,105,-17,6431,0,4,25,76,117,-4,6428,0,6,26,55,283,2,6431,0,7,18,1,179,0,4628,0,9,26,53,219,-32,6431,0,17,20,15,236,0,4628,0,19,23,24,249,0,4628,0,22,23,25,110,0,4628,0,25,0,4,350,0,4625,0,26,0,6,70,0,4625,0,31,21,15,34,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,0,74,0,4625,6,4,28,48,63,18,6431,6,5,32,71,287,12,6431,6,6,17,13,261,12,6428,6,13,24,26,30,0,4628,6,14,25,29,91,15,6428,6,15,17,4,135,0,4628,6,19,19,5,186,0,4628,6,20,19,49,231,0,4628,6,21,30,38,320,13,6431,6,22,0,0,349,0,4625
1605262372448534563,468790400,1,27,"[0, 0]",,0,1,0,3,155,0,4625,0,2,0,18,316,0,4625,0,3,27,47,105,-12,6431,0,4,25,76,117,-11,6428,0,6,26,55,283,7,6431,0,7,17,1,179,0,4628,0,9,26,53,219,-53,6431,0,17,19,15,236,0,4628,0,19,22,24,249,0,4628,0,22,23,25,110,0,4628,0,25,0,4,350,0,4625,0,26,0,7,70,0,4625,0,31,22,15,34,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,0,74,0,4625,6,4,28,48,63,-4,6431,6,5,32,71,287,11,6431,6,6,17,13,261,9,6428,6,13,24,26,30,0,4628,6,14,25,29,91,24,6428,6,15,19,4,135,0,4628,6,19,19,5,186,0,4628,6,20,18,49,231,0,4628,6,21,30,38,320,-17,6431,6,22,0,0,349,0,4625
1605262374446631271,468792400,1,27,"[0, 0]",,0,1,0,3,155,0,4625,0,2,0,18,316,0,4625,0,3,27,47,105,11,6431,0,4,25,76,117,-14,6428,0,6,26,55,283,27,6431,0,7,17,1,179,0,4628,0,9,26,53,219,-25,6431,0,17,19,15,236,0,4628,0,19,23,24,249,0,4628,0,22,23,25,110,0,4628,0,25,0,4,350,0,4625,0,26,0,7,70,0,4625,0,31,21,15,34,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,0,74,0,4625,6,4,28,48,63,6,6431,6,5,33,71,287,14,6431,6,6,18,13,261,11,6428,6,13,24,26,30,0,4628,6,14,24,29,91,32,6428,6,15,19,4,135,0,4628,6,19,17,5,186,0,4628,6,20,19,49,231,0,4628,6,21,30,38,320,-48,6431,6,22,0,0,349,0,4625
1605262376444911248,468794400,1,27,"[0, 0]",,0,1,0,3,155,0,4625,0,2,0,18,316,0,4625,0,3,27,47,105,11,6431,0,4,25,76,117,3,6428,0,6,26,55,283,21,6431,0,7,16,1,179,0,4628,0,9,26,53,219,-36,6431,0,17,20,15,236,0,4628,0,19,23,24,249,0,4628,0,22,23,25,110,0,4628,0,25,0,4,350,0,4625,0,26,0,7,70,0,4625,0,31,21,15,34,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,0,74,0,4625,6,4,28,48,63,12,6431,6,5,32,71,287,18,6431,6,6,19,13,261,30,6428,6,13,24,26,30,0,4628,6,14,24,29,91,33,6428,6,15,19,4,135,0,4628,6,19,18,5,186,0,4628,6,20,19,49,231,0,4628,6,21,30,38,320,-42,6431,6,22,0,0,349,0,4625
1605262378448401825,468796400,1,27,"[0, 0]",,0,1,0,3,155,0,4625,0,2,0,18,316,0,4625,0,3,27,47,105,10,6431,0,4,25,76,116,48,6428,0,6,26,55,283,11,6431,0,7,16,1,179,0,4628,0,9,26,53,219,-24,6431,0,17,20,15,236,0,4628,0,19,23,23,249,0,4628,0,22,23,25,110,0,4628,0,25,0,4,350,0,4625,0,26,15,7,70,0,4627,0,31,21,15,34,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,0,74,0,4625,6,4,28,48,63,30,6430,6,5,32,71,287,18,6431,6,6,17,13,261,38,6428,6,13,24,26,30,0,4628,6,14,25,29,91,48,6428,6,15,21,4,135,0,4628,6,19,18,5,186,0,4628,6,20,18,49,231,0,4628,6,21,30,38,320,44,6431,6,22,0,0,349,0,4625
1605262380447432695,468798400,1,27,"[0, 0]",,0,1,0,3,155,0,4625,0,2,0,18,316,0,4625,0,3,27,47,105,-11,6431,0,4,25,76,116,33,6428,0,6,26,55,283,43,6431,0,7,16,1,179,0,4628,0,9,26,53,219,-25,6431,0,17,20,15,236,0,4628,0,19,23,23,249,0,4628,0,22,23,25,110,0,4628,0,25,0,4,350,0,4625,0,26,14,7,70,0,4627,0,31,21,15,34,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,0,74,0,4625,6,4,28,48,63,13,6430,6,5,32,71,287,14,6431,6,6,18,13,261,39,6428,6,13,25,26,30,0,4628,6,14,25,29,91,53,6428,6,15,21,4,135,0,4628,6,19,18,5,186,0,4628,6,20,20,49,231,0,4628,6,21,30,38,320,-26,6431,6,22,0,0,349,0,4625
1605262382447303322,468800400,1,27,"[0, 0]",,0,1,0,3,155,0,4625,0,2,0,18,316,0,4625,0,3,27,47,105,1,6431,0,4,25,76,116,26,6428,0,6,26,55,283,22,6431,0,7,16,1,179,0,4628,0,9,26,53,219,-10,6431,0,17,20,15,236,0,4628,0,19,23,23,249,0,4628,0,22,24,25,110,0,4628,0,25,0,4,350,0,4625,0,26,12,7,70,0,4627,0,31,20,15,34,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,0,74,0,4625,6,4,28,48,64,3,6430,6,5,33,71,287,12,6431,6,6,17,13,261,52,6428,6,13,25,26,30,0,4628,6,14,25,29,91,47,6428,6,15,20,4,135,0,4628,6,19,18,5,186,0,4628,6,20,20,49,231,0,4628,6,21,30,38,320,37,6431,6,22,0,0,349,0,4625
1605262384446580438,468802400,1,27,"[0, 0]",,0,1,0,3,155,0,4625,0,2,0,19,316,0,4625,0,3,27,47,105,3,6431,0,4,25,76,116,20,6428,0,6,26,55,283,33,6431,0,7,15,1,179,0,4628,0,9,26,53,219,-15,6431,0,17,20,15,236,0,4628,0,19,22,23,249,0,4628,0,22,24,25,110,0,4628,0,25,0,4,350,0,4625,0,26,15,7,70,0,4628,0,31,21,15,34,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,0,74,0,4625,6,4,28,48,64,-8,6431,6,5,33,71,287,11,6431,6,6,17,13,261,14,6428,6,13,24,26,30,0,4628,6,14,25,29,90,35,6428,6,15,20,4,135,0,4628,6,19,18,5,186,0,4628,6,20,19,49,231,0,4628,6,21,30,38,319,33,6431,6,22,0,0,349,0,4625
